"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
-29.7856082747419,0.628640073876826,-0.694427082513127,-0.453370857393138,-0.186406664814232,-0.448594388636279,-0.209660230210994,-0.101540209790846,-0.55872265194042,-1.4292954622256,-1.3319283584678,-1.89466266947242,-0.617252173442724,-2.50057230630298,-1.10109066762049,-0.733239395402551,-0.468768563915711,-1.16220101319173,1.11879092188614,1.60434068056651,0.117491999741692,-0.623973108667827,0.0796209561787158,-1.42571568555325,-1.73167204870658,-0.747411506580738,0.530583446898176,0.0526250598034178,1.65410513581118,0.375402591324792,1.58549547423384
32.7618656992337,-0.332893518248642,-0.985494212645776,-0.686772025945754,-1.21898441094007,-0.0412843402543588,-0.525627069241405,-0.445518469547012,-0.0293148910013857,-0.901070789228721,0.681822549080407,0.517942430099109,-0.0151102355462992,1.10027861013421,1.20447094800801,1.0123359215582,2.28070085511683,1.63784484135857,0.334144648091649,1.02120370300553,1.53792871325085,-1.39335904401271,-1.21567955708525,0.470095294192061,0.836303997793324,1.0577999575414,0.702191644755628,0.142499869599073,-0.0334287159732616,1.88845607095882,0.889099591262732
43.7473412375221,-0.23512085217671,0.848631855637466,-0.796588313617292,-0.0201479286198028,0.90549404937877,-0.553092089035847,-0.4454784094209,-0.312097374317711,-1.28036768485639,0.161867389524268,0.814133245120288,-0.0485439345094168,0.426794526588069,1.02984400472884,0.506179468072222,-0.157117042229228,1.10578072125336,2.29666062315383,2.32508890313895,2.20781697709555,0.0629438660216961,-0.596729204507184,0.148718678481343,-0.267104037098913,-0.408230907686513,-1.07086768705741,0.487852674769063,-0.494389233926363,-1.82602064218746,-0.909694926086299
-11.5894946213342,-0.906284490098197,0.0345293588856538,-0.796754832540977,-0.256327957113384,-0.59199241289015,0.573767437785116,0.230747916011523,-0.013665077756034,-0.470700729458044,-0.352098393810455,-0.178564051543081,-0.130610077047893,-1.4872258146021,0.192076282232372,1.25510091333374,1.09218278439607,-1.15974291193884,-1.41492035081249,-0.921536956649012,-2.55233769139523,1.39850180213882,0.776367662309673,-0.878832887686033,-0.128682289942028,0.062039248428173,0.616340354793341,-0.310915094652588,0.762560880361655,1.76639295583555,0.804521687015234
-8.44875109417237,0.656155987564983,0.0716605807856237,-1.51783595024957,-0.10785362464296,0.621003141901424,0.0347830347145976,-1.277223931712,-0.768045899232225,-0.273625737858708,1.43620167959711,-0.0820408252698093,0.561246793672756,0.107250054724358,-0.490027316947166,-0.0937206556238444,-0.240748120257059,-1.57123525351828,-0.20177000087421,0.432380781466823,-0.345342932458301,0.975914229963851,0.911124149118221,0.633485074352078,0.847562604002416,0.247709826120855,0.839453187040275,0.198587277224143,0.619220783881456,-0.893769568346272,-0.337443600411751
33.8507924274108,-0.961706787801824,-0.0197566630846638,-0.25295339407097,-0.101049437261717,0.383655001371011,0.302495053507392,-0.568924469835803,0.155418602237682,0.628455609005332,-0.247911550478281,1.72844978204779,1.83401369848873,1.91118120437665,2.15922058706598,1.2565849587197,0.647686996540155,-0.836987162410136,-1.56289474474853,0.987793252247286,1.3135088791185,-0.908595838730071,-0.267357667108036,1.67133752808428,-0.610549644466546,-0.29696697773207,0.34559497753091,0.111820535105398,-0.979073397150735,0.677102672658044,-1.49616128376964
23.225634830744,-0.67834869390722,-1.05267297842803,-0.909100162233491,0.188510464070724,0.239591927604441,-0.00738792394726473,0.148717453946342,-2.03349861509711,-1.60324536902327,-0.125622981084288,-1.19205241504414,-0.0714921210744178,-0.278446907397997,0.388361917991989,0.679736357462093,1.12630856563195,1.04525228875051,0.970304443722723,1.47547995259702,1.31117433885811,0.107413939363419,-0.00146600465088628,-1.12768573844618,0.985887124633562,1.12688670700159,-0.925962543104651,0.818718818171497,-0.511284630676225,-0.387951915847138,-0.285618364698992
-11.6011906245023,-0.563322479333076,-1.87868585143614,0.0887481263060016,-0.138732709796209,-0.143403644341447,0.321123496687339,-0.399710495940979,-0.311177098287887,-0.163527538319077,-1.4898957839913,-1.56771791623413,0.503087737159157,0.711969771343115,0.421639357694364,-0.565495887394161,0.558736575519508,0.352613608306745,-0.215541556832738,-0.810627630007181,0.721352017229118,0.523628256941698,0.261737994669259,1.07296955065811,0.711058504584896,0.041626637925984,-0.502191983111105,0.583318031052065,0.466151468825357,-1.10045309251835,-1.61273769019427
18.259256038988,-0.636658753765085,0.403938723369283,-0.337928226302519,0.315608181128512,0.131690596238591,0.800501014805803,0.0187299200534939,-0.354541797421881,-0.863324280504733,0.666981735020094,1.54898701611027,2.0560469735741,1.84300358504355,0.673083178652488,-1.28921846250215,0.234890485651779,0.717631489894897,0.35668398220155,1.66068477825321,1.16129506789553,0.72283349468946,0.944787651297231,1.18780456618717,-0.637134356093478,0.288359118695208,1.87138533881056,0.518372307853399,0.478432041412184,-0.425454476335528,-1.30457235212622
20.718701723951,-0.0909079608816554,0.517614740920186,0.870672681761851,-0.396838128436851,0.114808704265305,-0.846391894674776,0.611755846046087,0.147188121417685,0.169359687776478,-0.088540173005634,0.778715384037575,2.70433532181652,0.65997476765954,1.27984560721961,0.593317379338946,0.228011127075774,0.167101606036295,-0.539018216446609,-0.997222018900025,-1.47838980547927,-0.413269137566603,-1.04463669038467,0.643399415851444,-0.595578945276747,-0.804218072030287,-1.37910819818729,0.12850471980623,0.00234994475034261,-0.727139010744926,0.420417757901278
-14.3588496077527,-7.66234445393945e-05,-1.55648601859667,-2.27420821546147,-1.31987736470635,-0.536088069010877,0.291270210752307,-0.120697427615977,-0.548508947096684,0.606813366048618,-0.541541914624867,0.0348736126260941,0.471218949439087,-0.657719007260221,-0.428974945677453,-0.208525605393501,-0.120977117606885,0.392993911256379,-0.669592838297276,-1.63880889887463,0.74866723134114,-0.0664640548385098,-0.973326416668024,-0.554252390412256,-0.290738884510623,-0.0803202822313521,-0.168360896578776,-2.45528547168961,-0.457228395223759,-1.83210678732534,-0.978755016063914
36.7971467093032,0.710136860176292,0.354795701711674,1.02335462089124,0.187853409939147,-0.606548401190328,-0.512328382590235,0.622291084917738,0.376616141742317,1.05871021359409,2.01532050369106,2.69006224851757,0.414062277720967,1.07937570106948,1.30869406521876,1.12492762951555,-1.05641469481366,-0.277576596023559,-0.0864582578761862,-0.0497863324026441,0.91595885362133,-0.891473630589119,-1.71995998131401,-0.751029575885221,-0.630944019233496,-0.714507854791368,-0.61130635645873,-0.159382979288166,0.77854629809651,-1.47806251921514,0.42533393185293
6.72470613987287,0.613763482684301,1.31003786203425,-0.240857501075328,0.955054897153823,-0.892170435025372,-0.564150329206657,0.107751717578953,0.738610307467725,-0.0456001858965948,-0.661149541880475,-1.14777608300046,-0.170205441906415,-0.60035448287788,0.298753457599333,0.411089766247192,1.66942489925014,-0.233741891512144,-0.169995095349799,-0.300043864093504,0.143451451749818,-2.46002050966773,-0.69432094755746,0.325293574075008,-0.645780430681699,-1.08570060606823,-0.625911723113738,-1.00127864575889,-0.547364581344428,-1.08355886427624,0.540710471166017
21.1936974988315,-0.00651702954483797,-0.830431939502136,-0.618034624183824,0.635388921716362,-0.618833314297787,0.664362621017137,0.643980953337143,0.0344122590877613,1.942699823688,1.19689195229271,0.32911765216678,-0.417543689035741,1.55979610579935,0.762470181088071,-0.00948920575933448,-0.17977122448542,0.085168729088892,-0.0428501424280703,-0.142377130398586,1.14315017353566,-0.296923999130427,0.188993482132699,-0.811196987187155,-0.0896724891530966,-0.459475758149174,-2.13352718050581,-0.700710985398222,0.640686665373579,1.92051713141732,-1.14179318596517
-26.2502259004805,-1.67409771578571,-1.90589384499523,-0.385044402328988,-0.0354666460388862,-0.689482423805364,0.343886202107842,-0.711315762973082,0.592046823103527,-0.302791447258806,-0.652812033555966,1.15598183462184,0.986050895252286,1.12419756184118,0.252528745069904,-1.33260815011569,-1.12594584046568,-1.54806099047592,-1.44281017039751,0.105799584418319,-0.692296400599356,-1.0078853542396,-1.24626204176352,-0.949333486609456,-1.47819161377734,-0.910371111538031,0.363717016836138,0.0259996363058981,0.5959055251007,-0.31240788119803,-2.00093736010447
-1.30386940648363,1.40750808407045,1.63457064252687,0.244655607523545,0.540193473241257,0.0828533240006289,1.10071538649756,-0.764792049107716,0.567846887061644,-0.568390985260336,-0.0137529787747066,-0.814736394240706,-0.73000427913059,0.319282583575409,0.410817303343708,0.588239283577336,0.837356613910856,-0.00937416685178827,0.305613497512733,1.6498347900748,0.965445108374824,0.328590562189845,0.242325804828152,1.02552553451352,0.237065008314109,-0.787884508553476,-0.876374225982344,-0.323509627268404,2.07054465857621,1.09890707558586,0.191751798795119
9.34206469327073,1.02414982761495,0.0764008784146352,-0.991003105093653,-1.94532847997244,-1.32102284041723,-0.330353552538958,0.431543355710761,0.758293392319088,-0.278704289683761,0.644289124743142,1.47471843924574,2.41397202219667,1.54550968678881,0.958750465437978,-0.00825024638956582,-0.396955796307981,1.10536354472189,1.15007626804926,0.396289769288044,-0.822154610751818,1.20504157728062,1.94160558005906,0.500584407412629,-0.252007944598166,-0.292036498130217,-0.407641637615102,0.39107480556186,0.163086383842948,-0.0993547144991135,2.49281761076745
33.24182977467,-0.990344315751795,0.65636680251545,0.38164588761345,0.860301795205284,1.23694113856439,0.986923338884321,1.48833886748613,-0.286950748269559,0.578246399158474,1.09473257092436,2.04030631107227,-0.123850198120337,-1.18744160551815,-0.878554315183969,2.21778210684054,-0.140098741876113,-0.0388420281875931,-0.990258030986077,0.631002886084956,1.04866887516977,0.293681291211839,-1.02367029713917,-2.18387136058826,-1.63597580592961,-1.88416162465558,-2.50151972659638,0.216223144669734,-0.0869250059026117,-1.0689269340971,0.570692985931235
47.1260987424502,-0.675818897821338,0.344751290796007,-0.403293920794859,-0.653465006184722,-0.0588532798449379,0.0795817419111193,-0.453311553290997,-0.822418280236216,-0.338803890342792,-0.759891656930591,-0.385362236159359,1.41342766854412,0.621801862967401,2.48543930437651,2.1352126648179,1.36216408009212,0.863101866875377,0.078502777895652,0.598242051431306,1.72870108056373,-1.42888652283782,-0.249582097841874,0.88843282894207,1.73103621664594,0.848737640088617,1.83086489709169,2.44575136983259,2.00529358160237,0.976077749025872,1.34632034275081
-8.37319112275061,0.170977198009857,0.902150115477166,0.666841237294646,0.767219279025576,1.14601925782703,1.99590191449045,0.135807387128203,0.324813782993676,-0.588912890057691,0.38568271396516,0.408942794443901,1.09141402898497,0.440044517510386,-0.697376790672206,-0.218194980393476,-1.24757520159893,0.505409149725826,-0.265424139772496,-0.504236903950221,0.813215795100218,1.28086726487135,-0.474514878430189,-0.152209638901004,1.11597573844074,0.449821064307456,0.469849798575352,0.967486768241831,0.302472267649021,-0.0750068074138838,-0.398293792302139
-30.418689935216,1.12010372383351,0.135246374638264,-0.311851588820969,-1.3109454465668,-1.60944175140687,-0.235043392005152,0.295912163485775,0.875557775264062,-0.0875250151918231,-1.52330052497657,-2.30572551429729,-1.49263682703887,-0.834174545773865,-0.852073658552182,1.22073970798656,0.793871264489237,-0.34462271749766,-0.258828348210134,0.243029474074767,0.263945822327963,-0.266169706388714,-0.335407928392565,0.958711620021971,-0.328597948848421,-0.272364508723602,0.788367779534444,0.0930462648928854,-1.91214002054528,-1.83785019030336,-1.63567430275492
-7.43117096109032,0.592890295552872,1.15872061615011,0.0326737740661656,0.673648793493385,-0.71508593580026,0.447909894030457,-0.459759248377721,0.623516506075265,0.661788299487953,-0.524392470938492,-0.363569133995175,-0.307230830021915,1.21561530827769,0.268502594527777,-1.01560889667781,-0.0877353843754178,0.624521476798642,0.34094356784142,-0.573781481711788,0.67070349573376,0.0134073579365053,0.739095596828692,-2.22125128240447,-1.73548272666621,-1.472534289015,-0.266042913474679,-0.190093481365754,-0.352571198175967,0.287732294768545,0.386214182010715
8.77311745229018,0.580743399718345,0.515550921600422,0.482219662218055,0.158429353503411,-1.06916454410513,-1.84598933989039,-1.14939789901635,-0.58998010430045,0.467343213751456,1.35837078715545,0.875446542006428,1.23467386072447,-0.764358038646669,-0.707201526552709,1.68339072103775,0.780784597019485,-1.41158286620652,-0.804297500028557,-0.326906738204253,-1.41229006675376,0.826087299836999,0.55043667327424,0.319124209614058,1.00111866331806,0.599752328510716,0.316009482215404,0.698201956661609,-0.671926998050265,-0.917564670035655,-1.22818486391129
16.1738515066443,-1.34550167223228,-1.33437835656905,-0.758522214182794,-0.955687242110065,-2.80056344040115,-1.44353806926435,-1.05080392989396,-1.24149925858914,0.159072513525946,-0.177059364917896,0.401825063832977,-0.0797577431900252,-0.471236866538305,0.314505760539033,1.49231836429692,0.951417008113917,0.390496789397302,-0.589728003158262,-0.00881660243483433,1.29864993161775,-0.202679528949324,-0.033689880603202,-0.475818622105257,0.0371765875159319,-0.176534277275771,-1.82666952307261,-1.89239297843479,-1.04066075242347,-0.266592855749732,-0.549086291741111
-4.30564111799413,-0.532753663843147,-0.275170991714471,0.578666085118106,0.854240379117162,-0.914354492628558,-0.902851919842887,-1.24234754401552,-1.13147851217275,-0.713062981251764,-2.17644816243648,-1.00276052311602,-0.83939960098912,0.326862971616897,0.742873434986108,0.264432431608129,0.832276999077678,0.302331375478797,-0.00388969447162207,-0.2655001326539,0.364950766506285,-1.13341060297834,-0.20088504259412,-0.6886428760117,-0.802260653513357,-0.208165382769115,-0.196325570257881,-0.320860464738723,-1.19811687687896,-0.198186718767124,-0.680498767012449
-51.9947576948266,-0.935895070166475,-0.034413929504697,0.106525226471257,-0.314137666764726,-0.288153304857134,-1.15268388138221,-1.12444751475229,-1.32149210656243,-1.81923023577513,-1.04271562023382,-0.389943973679329,-0.576519974134108,-1.64438683659368,0.189806476579295,-2.2208932844635,-2.62648834478432,-2.00367558912667,-2.22300497519106,-2.13558392221177,-0.653757305735411,-0.298765726407655,-0.585720284487131,-1.33328596928202,-0.507457886246076,0.488697716833569,0.386350317267147,-0.560381936195901,-0.184735730693264,0.350360603083454,0.584135806449829
-17.4298396019574,0.887428371798564,-0.370297849974284,-0.887920818209632,0.602476466790901,0.761610442657703,0.256789772470426,0.0174743025557438,0.054057422075701,-0.269404495040807,0.147425023592357,-0.76504121870611,-0.092305869635893,-1.43942044641536,-1.02981759458752,-0.64672980379465,-0.51544834905924,-1.32314900441171,-0.117499358508046,-0.723103436962495,0.579577243502481,-0.243210425633619,-1.77339881848945,-0.473716455034296,0.116988310826853,-0.990082052316841,-2.74789125572721,-2.45804697816722,-1.58028715772464,-0.983389034427424,-0.143912156043161
-55.6482828042934,0.425669987390542,0.163799822672445,0.632747925312682,0.958340359021843,-0.589533568604257,1.56540294612198,0.566594982014772,-0.129879426492032,0.336445871212843,-0.352143075633425,-0.91695092413639,-0.402952536133853,-0.207783059641771,-1.30555996474946,-1.2808600863499,-1.55076017955319,-0.202202451681639,-1.64701347466144,-0.726848359956078,-2.57306752719107,-0.700378018027528,-1.46654783126636,-0.830867754560638,-1.28232059047667,-0.771420160676883,-0.789423925416599,-0.923757298802802,-0.787748071822852,-0.815152454096631,-0.222570811968703
-26.2822492140317,2.50950029281584,0.692674985181751,-0.642510438242764,-0.83798967232169,0.649601144844468,0.422001337295278,-0.732868779061333,-0.247574891419025,-0.347361679645043,-1.17150437917554,-1.60088279787994,0.636303112292104,-0.632816660583315,-0.509040919811799,-0.571036536444161,0.430474317726672,1.99259154249592,-0.0484785674664614,1.13749396865986,0.255488051867163,0.961426497007537,0.802063447422179,1.94394822540318,0.655490662703042,1.48482060369276,1.62530065072849,1.24357074972077,1.37300054680946,-0.235146462096282,0.299715744401596
7.061024407869,-1.12577947773797,-0.0825094316158713,-0.646318160910986,1.26167296645063,-0.499363059552358,-1.34470347841389,-0.798917942735914,-1.47290025273769,-0.261041363852586,0.192924495737552,-0.382118020138457,0.418408757023828,0.624584555975302,-0.091342491041828,-0.441135082208691,-1.51873521949007,-0.390961633479976,0.178251092247857,-0.583588787928637,0.0656650247756221,-0.00805940496200173,-0.287326341579454,1.54609610648836,2.02381391690834,1.19808748465075,0.859597496399259,1.10837081068986,0.0576499186863105,-0.416450073749107,0.599348446508804
8.24873881905803,-0.311855308574262,-0.667638815028819,-1.39502836267461,-1.23860073902524,-0.998534482797755,-0.64288655814701,-1.22121438714001,-0.454817360830062,-0.384082194271806,0.341158109054607,0.610860100905024,0.865873307164722,1.04854071332471,0.759352802705983,1.08002623364613,-0.129134070602422,-0.405222106387911,0.348941374802157,2.36168572866206,-0.806990637900408,-1.03694593793953,-1.42374853958243,-1.36654030281617,-0.288079906844303,0.855245619866316,1.14968956939504,0.831632801263973,-0.0586912566217786,0.650646721298171,0.793985836474324
16.3923265387969,-1.27403494825897,1.68594082154365,0.494744923604139,0.426167579611398,1.34727343944364,0.348201586096353,-0.221111120736356,1.45705777650513,0.797733660059215,-0.271058206156635,0.906298971712455,-0.660792464680647,0.0822007371552498,1.45273854438314,0.24697783054514,-0.0810400636739625,-0.897544342230969,-0.393483663901066,-1.13278476696386,-1.35359506725687,0.661050293523718,-0.752723168369445,0.634206966204307,0.948904776692604,-1.89228275572267,0.0941255704268682,0.459301600969881,-1.39135345995261,-1.76973287400056,-1.40045356109584
-24.914844544077,0.225850004990427,-0.508274101398423,0.557051034454027,0.0674981615678733,-1.08361676402709,-0.678392264784662,-1.07550836607125,-1.29947553484786,-1.23123652302637,0.106281720693252,0.115034439775161,-0.323882996097657,-0.506933015612915,-0.632309001455717,-0.0671338264222063,1.87657804878232,0.502024443285043,-0.662534357390537,-1.02489863511968,-2.43991458225307,-0.690366330664826,0.109921239069319,-0.153938094791867,0.567414081047781,0.611625300384305,0.514796784388755,-0.0239374972934182,-0.251272832592054,0.340864549701327,1.85805082960243
-24.3572654956331,0.602214428976314,0.36519645786831,0.679074151693232,0.36084534632285,0.858137405725642,0.850622543197206,0.0886003297904696,-1.24180481130826,-1.13785094529479,-1.29247003610896,-0.887389691414592,0.0793811954000913,1.39345151617563,-0.0466642619663494,-0.985729016500912,0.0437284055450234,0.669007397950865,0.266833840293896,0.578957874974175,-0.6482695936386,-1.49103490354224,-1.747663754035,-2.16232471535974,-0.518389530309338,-0.689689488918475,0.117050762274606,0.591956100780668,0.961439536045937,0.683672004991225,-0.556457567859006
43.964997973101,-0.979768150651152,-1.64754387402445,-1.71496052058946,-1.31062864264368,-0.0476854905480043,-2.13868363425997,-0.691441585122246,-0.108780338409027,0.666063722871477,1.89091279282977,-0.0412759972848421,-0.121221086346601,1.86435965296098,0.763265447385937,1.21547982887814,0.848615321009822,0.274129110471057,0.531724178232793,0.652608213937609,1.30459964111889,-0.25199093104063,-0.399217842251135,1.16349087585606,0.751321950766949,0.960076571849416,1.25034437682585,-0.396399349787357,-0.715852805962591,1.08088563967495,0.413356720505503
-8.15585320444641,0.410090173799454,-0.396698358820803,-1.04173463689009,-1.02860920507375,-1.09674410616951,0.394609332338773,0.974951553492967,1.10749127516759,0.513084402214499,-0.109080792345132,-1.38195100238336,-1.06722621461687,-0.120073723834604,0.146915711978129,-0.972891425194371,-0.053347829870191,0.51113266231332,-0.172439725977772,0.467638414428533,2.24394770308476,0.223864301831391,1.46781369558238,0.371909122541012,-0.58172612426113,-0.810607365728639,1.09050847843285,0.208340829771888,-0.408355722748784,-0.83905331189832,-0.51695345695501
31.9971374443951,-0.85246352455204,-0.12314926800512,0.532520677285263,-0.263849486851022,-0.186325498584486,0.0516070129587371,0.730642697193561,0.764651659082391,1.74964255418027,1.34319818150283,0.746960875640668,-0.201453143287064,0.366563184170463,1.00071072068102,0.0568534509419878,0.951561901751143,0.0754837813200026,-0.55521767215748,-0.472031321849573,0.952060373418621,0.00631745088217781,-1.49481671965174,0.0684428045724882,-0.537280807973654,-0.804017731860862,-0.158772411251631,0.257276489207975,0.835864909395647,1.67208974638684,1.59635870840046
20.0511215838269,-0.189405387252999,-1.10531038973463,-0.0088779294192262,1.35441781384353,-0.192486223286624,1.20606333812583,0.94057463315339,0.957866963615487,0.363089225992595,0.190049859322511,-0.129894957313909,0.27342774572319,-0.80291853840555,0.331299549207429,-0.123859118787246,-0.911379093779688,0.686730304218987,1.18734271205142,1.39655506117308,0.79022074644899,0.0896427251599382,1.03108995680684,-0.229217543943626,0.590772313439766,1.39328105572743,1.00728199007848,-0.490595960209878,-0.194847003386668,1.67476469682993,0.99355099651048
-18.4487263938866,-0.160075558804463,-1.41188912210246,-0.243941499960298,-1.0391306419565,-1.06321449941572,1.03436732200966,0.056424588325922,0.60894348889559,0.51131164587206,-1.7857040670819,0.450546473316379,1.45820358622827,0.446478235180346,0.122099618986032,-1.67567915173787,0.0141620485551369,1.010739559422,0.147278584962041,0.90963183001431,0.864699268271145,-1.28133348146386,0.025248783951906,-1.22205706949122,-1.05255339351851,-1.50737252748031,-1.44721263854747,1.09790634899707,0.90950787126881,0.700303949086429,0.0805091832996616
-17.9364601945947,0.835642376119867,-0.740096915545474,-0.928662704110898,-1.36458329468541,-1.15507043660035,-0.429898905521564,-0.980036897551128,-0.774108349948511,0.197239069560064,-0.506324184303786,-0.388316916472497,0.996879296568696,-0.0764511567032387,-0.304396324477227,-0.691000477753032,0.098371485630149,0.754658202721678,1.21216863978295,1.07964346652652,-1.61756391025985,-0.709374835461526,0.414532432156776,0.192194621790978,0.450720854194176,-0.58925236950123,0.0913037841559901,-1.52119397314078,-0.760455579473676,-0.614128634197221,0.0220561844336023
-7.09302866357779,-0.994242373300739,-1.43215429704509,-1.70646774010098,-1.08663505166604,0.17790698326657,0.371190588263434,-1.3450988551287,-1.09494874631001,-0.515901851771923,0.127748999224049,1.49106512905555,1.14213816145665,0.271067864349551,-0.606186366771803,0.688440112287877,1.02986194311561,-0.553437928319683,-0.606326446883282,-0.212774246201005,-0.688429413302067,-1.88036718225584,-1.01859728425475,-0.336168621174785,1.5526504572596,0.895058460287018,1.08262487549497,-0.224323115245101,1.14882132489848,1.31475658674579,1.1405070951648
-44.8805241360771,2.61190025849566,2.37907088203039,1.05761414646801,-0.117450078118205,-0.365606308280272,0.1013562534698,-1.031405806771,-0.37150599870478,-0.78346656564954,-0.0254909748720822,-0.265609139706831,-0.0485175040515412,-0.362297783462777,-1.56785692456239,-1.62864434017494,-0.522683725503358,0.368919071322843,0.49249588716532,-0.464575087658137,-0.209781737254556,-1.92571333413246,0.403597745356609,0.594926245687597,-1.29632991212522,0.343129602872629,1.02959198073867,0.432293065641366,0.0923572680185117,0.427446559100518,-0.223771043673892
-32.6323485741522,0.0714924639833161,0.24330794749413,1.44939350945008,0.997051208181082,1.00149749163735,-0.664926930933664,-1.2586923207845,-1.68590821183891,-1.19012285898268,-2.58390210246007,-1.72621394616246,-2.39401252090564,-2.06908572907177,-0.807745127100879,-0.0439854051350183,0.928684078181828,-0.287829557701848,-0.828318966182525,-0.112095019127076,-0.180395200003828,-0.175474320347892,-0.0405345731344176,0.464113883132569,1.76367055116552,1.59299949451948,1.93122620915666,-0.30933287282497,-0.00950107378378001,0.512709716701985,0.864912638682439
3.7187937055393,0.410846480743845,-0.690914495414788,0.46802867081867,0.154159789066332,1.08582676053223,0.620738720580156,0.448214121951933,0.724751042076276,1.19099188075108,0.276124543177222,0.0633429076615772,-0.540666253356567,-0.92607551629332,-0.418602662641731,0.116609333402578,0.652676630851565,0.00181661012064323,-0.767600645318696,0.0993878201567941,0.966055426066172,0.587342340814013,-1.62143307554887,-1.09389696714687,-1.00394728620191,-0.641058439503124,-0.713939512532405,-0.769338119681507,0.127054958901159,0.732699835777816,0.0696275945120239
-55.780724974983,-0.794022572524524,-0.00981676931325268,0.110776179043279,-0.0579906290206956,-0.0606265598698903,1.58451156235637,-0.418250168082221,-0.891687676068175,0.146668636760188,0.157113713660116,-0.239604776936867,-0.623524684743144,-1.75987005757313,-2.12270314874694,-1.81954898438027,-1.93147341639282,-2.46115002012495,-1.92941048458997,-0.594045250891779,0.412695784066771,-1.50319729208355,-1.21987738797183,0.648049789548976,-1.09670056844709,2.2312249258489,1.50988230667025,0.757384829977333,0.0826170036841711,0.131461862867491,-0.240857481715836
9.26560785791079,-0.81613986413669,-0.165591667213397,-0.960640438503615,-0.967339102671123,0.299819585764714,0.630924918034099,-0.0426648751018096,0.0150965018941095,-0.152159976055623,0.517946691916598,-0.107208784123547,1.28576363925099,0.355396687681227,1.04454749571115,-0.630348501130026,-2.01278341456405,-0.715272574986159,-0.321059862191433,0.796375860488366,2.01266196945401,-0.59233888406184,-1.08161820459889,-0.766863593206539,0.900492849807418,-0.465655704289189,0.872457293405086,0.859848994067244,-0.989401846666771,-0.935729162890064,1.40226991207594
1.22818787469935,1.53690251503838,-0.492426332004177,0.909992658301973,1.2620895253101,2.94302667323649,0.900328397002765,0.314972965061712,-0.299038764364664,-0.352033702269082,0.676873695242259,-0.201361615260118,-0.469981178591523,0.354391259240212,-0.511089463461607,-1.01110882984431,-0.0335783543751808,0.98597746339296,0.532737504958051,0.750121279122679,1.1518774776492,-2.28113343691668,-1.51801277539236,-1.51114594497807,-1.69246562406573,0.651470853798146,-0.164610008531509,0.375102642979296,0.376254551866793,0.226193003571882,-1.17920695839307
-23.5874694701737,-0.0276126352316476,-2.20562739621929,-0.981978725541092,1.05164296177707,-0.657592457108131,-0.46389391837091,-1.49217309100426,-0.128690349305791,-1.40111948079492,-0.749700980007246,-1.44077219544894,-2.3254782962698,-2.25590912795717,-0.544356995098684,-0.279846369569609,-0.074978004904039,0.267743567434147,0.725157985717605,-0.960210062510025,-0.440084877938815,0.894964170576159,0.0978492605611333,-0.655642210451557,-0.893516743816333,0.0689057242270256,0.685595513786267,-0.157547534729876,-0.691826414945154,0.628455665497191,0.671187931346892
4.87028000865029,1.45753966991928,1.63953805003218,0.424787532603854,0.976327658046815,1.60174721611797,1.70206248075718,0.252052399788267,-0.40666911920379,0.642837410683222,2.17653073103949,1.32816359414158,0.609831447844016,0.102214608081851,-0.390076551067545,-0.385559507561715,-1.06937499252821,-0.568627284831164,0.24387376983178,0.107693841236781,-0.223307241496604,0.575544793420264,0.678947243931103,1.8876980270916,0.508195556747397,1.01315986429817,0.876608567770178,-1.13780850126071,-1.00685621680778,-1.35150810250547,-1.01178678841127
17.925470648967,0.0487598114728261,-0.887939743279538,-0.435969548886096,-0.497866044216772,-0.49021678956081,-0.683498098676437,1.1873087269438,1.11642757996914,0.436290413213479,0.493652783871784,0.637790380710145,-0.362581011537727,-1.0052525729441,-0.473326903133574,-1.49871482765562,0.839044486698442,0.494133963666479,1.53283620816122,1.82517150229629,1.81669604772022,-0.49230774340888,-0.772581597959139,-0.301660190686341,0.592262000333263,1.27747103275152,0.472129518759521,0.23190333158024,1.20239020873627,-1.265835672112,-0.172076696848152
-6.63681184074844,1.24029750697932,1.89409038518692,2.12460568164524,-0.392150558212044,0.971771477765401,0.706068496541875,0.448908043338328,1.86117842584874,0.868311905849489,0.787554827905514,0.398376846639333,1.39954962150912,0.283514177610002,-0.90489855498009,-0.178695397195419,-0.588352451926053,-1.33427586192963,-0.30273278520471,1.15706295613091,0.608563367134557,-0.883258943917839,-1.69166111142272,-1.02027472670952,0.092338930637386,-0.465166638345559,1.13592677730103,1.02149877867306,1.6874225741551,0.717990323745466,0.518164318028305
-29.6992458457085,0.684872602373709,1.09268294742123,0.0605520619628616,0.00252392701515022,-0.241912340083285,-0.567115931477085,-0.233450169374754,0.240464902633955,-1.0655039035584,0.331292974583581,-1.21183067604715,0.287362927759169,-0.664720741066779,-1.60059022400922,-1.38348663404018,0.742900312619825,0.724488944167722,-0.0600296425339545,-0.331533122850904,-1.61884147391677,-0.385833539479406,-1.35621059459671,-0.361163895619743,-1.30322415829297,-0.80837763389897,-1.44880375245829,-0.875212603532308,-0.837806876038738,1.30257006039055,1.03325683079391
